[157,510] Accuracy: 29.66%
[157,520] Accuracy: 29.66%
[157,530] Accuracy: 29.66%
[157,540] Accuracy: 29.66%
[157,550] Accuracy: 29.66%
[157,560] Accuracy: 29.66%
[157,570] Accuracy: 29.66%
[157,580] Accuracy: 29.66%
[157,590] Accuracy: 29.66%
[157,600] Accuracy: 29.66%
[157,610] Accuracy: 29.66%
[157,620] Accuracy: 29.66%
[157,630] Accuracy: 29.66%
[157,640] Accuracy: 29.66%
[157,650] Accuracy: 29.66%
[157,660] Accuracy: 29.66%
[157,670] Accuracy: 29.66%
[157,680] Accuracy: 29.66%
[157,690] Accuracy: 29.66%
[157,700] Accuracy: 29.66%
[157,710] Accuracy: 29.66%
[157,720] Accuracy: 29.66%
[157,730] Accuracy: 29.66%
[157,740] Accuracy: 29.66%
[157,750] Accuracy: 29.66%
[157,760] Accuracy: 29.65%
[157,770] Accuracy: 29.65%
[157,780] Accuracy: 29.65%
[157,790] Accuracy: 29.65%
[157,800] Accuracy: 29.65%
[157,810] Accuracy: 29.65%
[157,820] Accuracy: 29.65%
[157,830] Accuracy: 29.65%
[157,840] Accuracy: 29.65%
[157,850] Accuracy: 29.65%
[157,860] Accuracy: 29.65%
[157,870] Accuracy: 29.65%
[157,880] Accuracy: 29.65%
[157,890] Accuracy: 29.65%
[157,900] Accuracy: 29.65%
[157,910] Accuracy: 29.65%
[157,920] Accuracy: 29.65%
[157,930] Accuracy: 29.65%
[157,940] Accuracy: 29.65%
[157,950] Accuracy: 29.65%
[157,960] Accuracy: 29.65%
[157,970] Accuracy: 29.65%
[157,980] Accuracy: 29.65%
[157,990] Accuracy: 29.65%
[158,000] Accuracy: 29.65%
[158,010] Accuracy: 29.65%
[158,020] Accuracy: 29.65%
[158,030] Accuracy: 29.65%
[158,040] Accuracy: 29.65%
[158,050] Accuracy: 29.65%
[158,060] Accuracy: 29.65%
[158,070] Accuracy: 29.65%
[158,080] Accuracy: 29.65%
[158,090] Accuracy: 29.65%
[158,100] Accuracy: 29.64%
[158,110] Accuracy: 29.64%
[158,120] Accuracy: 29.64%
[158,130] Accuracy: 29.64%
[158,140] Accuracy: 29.64%
[158,150] Accuracy: 29.64%
[158,160] Accuracy: 29.64%
[158,170] Accuracy: 29.64%
[158,180] Accuracy: 29.64%
[158,190] Accuracy: 29.64%
[158,200] Accuracy: 29.64%
[158,210] Accuracy: 29.64%
[158,220] Accuracy: 29.64%
[158,230] Accuracy: 29.64%
[158,240] Accuracy: 29.64%
[158,250] Accuracy: 29.64%
[158,260] Accuracy: 29.64%
[158,270] Accuracy: 29.64%
[158,280] Accuracy: 29.64%
[158,290] Accuracy: 29.64%
[158,300] Accuracy: 29.64%
[158,310] Accuracy: 29.64%
[158,320] Accuracy: 29.64%
[158,330] Accuracy: 29.64%
[158,340] Accuracy: 29.64%
[158,350] Accuracy: 29.64%
[158,360] Accuracy: 29.64%
[158,370] Accuracy: 29.64%
[158,380] Accuracy: 29.64%
[158,390] Accuracy: 29.64%
[158,400] Accuracy: 29.64%
[158,410] Accuracy: 29.64%
[158,420] Accuracy: 29.64%
[158,430] Accuracy: 29.64%
[158,440] Accuracy: 29.63%
[158,450] Accuracy: 29.63%
[158,460] Accuracy: 29.63%
[158,470] Accuracy: 29.63%
[158,480] Accuracy: 29.63%
[158,490] Accuracy: 29.63%
[158,500] Accuracy: 29.63%
[158,510] Accuracy: 29.63%
[158,520] Accuracy: 29.63%
[158,530] Accuracy: 29.63%
[158,540] Accuracy: 29.63%
[158,550] Accuracy: 29.63%
[158,560] Accuracy: 29.63%
[158,570] Accuracy: 29.63%
[158,580] Accuracy: 29.63%
[158,590] Accuracy: 29.63%
[158,600] Accuracy: 29.63%
[158,610] Accuracy: 29.63%
[158,620] Accuracy: 29.63%
[158,630] Accuracy: 29.63%
[158,640] Accuracy: 29.63%
[158,650] Accuracy: 29.63%
[158,660] Accuracy: 29.63%
[158,670] Accuracy: 29.63%
[158,680] Accuracy: 29.63%
[158,690] Accuracy: 29.63%
[158,700] Accuracy: 29.63%
[158,710] Accuracy: 29.63%
[158,720] Accuracy: 29.63%
[158,730] Accuracy: 29.63%
[158,740] Accuracy: 29.63%
[158,750] Accuracy: 29.63%
[158,760] Accuracy: 29.63%
[158,770] Accuracy: 29.63%
[158,780] Accuracy: 29.62%
[158,790] Accuracy: 29.62%
[158,800] Accuracy: 29.62%
[158,810] Accuracy: 29.62%
[158,820] Accuracy: 29.62%
[158,830] Accuracy: 29.62%
[158,840] Accuracy: 29.62%
[158,850] Accuracy: 29.62%
[158,860] Accuracy: 29.62%
[158,870] Accuracy: 29.62%
[158,880] Accuracy: 29.62%
[158,890] Accuracy: 29.62%
[158,900] Accuracy: 29.62%
[158,910] Accuracy: 29.62%
[158,920] Accuracy: 29.62%
[158,930] Accuracy: 29.62%
[158,940] Accuracy: 29.62%
[158,950] Accuracy: 29.62%
[158,960] Accuracy: 29.62%
[158,970] Accuracy: 29.62%
[158,980] Accuracy: 29.62%
[158,990] Accuracy: 29.62%
[159,000] Accuracy: 29.62%
[159,010] Accuracy: 29.62%
[159,020] Accuracy: 29.62%
[159,030] Accuracy: 29.62%
[159,040] Accuracy: 29.62%
[159,050] Accuracy: 29.62%
[159,060] Accuracy: 29.62%
[159,070] Accuracy: 29.62%
[159,080] Accuracy: 29.62%
[159,090] Accuracy: 29.62%
[159,100] Accuracy: 29.62%
[159,110] Accuracy: 29.62%
[159,120] Accuracy: 29.61%
[159,130] Accuracy: 29.61%
[159,140] Accuracy: 29.61%
[159,150] Accuracy: 29.61%
[159,160] Accuracy: 29.61%
[159,170] Accuracy: 29.61%
[159,180] Accuracy: 29.61%
[159,190] Accuracy: 29.61%
[159,200] Accuracy: 29.61%
[159,210] Accuracy: 29.61%
[159,220] Accuracy: 29.61%
[159,230] Accuracy: 29.61%
[159,240] Accuracy: 29.61%
[159,250] Accuracy: 29.62%
[159,260] Accuracy: 29.62%
[159,270] Accuracy: 29.62%
[159,280] Accuracy: 29.62%
[159,290] Accuracy: 29.62%
[159,300] Accuracy: 29.62%
[159,310] Accuracy: 29.62%
[159,320] Accuracy: 29.62%
[159,330] Accuracy: 29.62%
[159,340] Accuracy: 29.62%
[159,350] Accuracy: 29.62%
[159,360] Accuracy: 29.63%
[159,370] Accuracy: 29.63%
[159,380] Accuracy: 29.63%
[159,390] Accuracy: 29.63%
[159,400] Accuracy: 29.63%
[159,410] Accuracy: 29.63%
[159,420] Accuracy: 29.63%
[159,430] Accuracy: 29.63%
[159,440] Accuracy: 29.64%
[159,450] Accuracy: 29.64%
[159,460] Accuracy: 29.64%
[159,470] Accuracy: 29.64%
[159,480] Accuracy: 29.64%
[159,490] Accuracy: 29.64%
[159,500] Accuracy: 29.64%
[159,510] Accuracy: 29.64%
[159,520] Accuracy: 29.64%
[159,530] Accuracy: 29.64%
[159,540] Accuracy: 29.64%
[159,550] Accuracy: 29.64%
[159,560] Accuracy: 29.64%
[159,570] Accuracy: 29.65%
[159,580] Accuracy: 29.65%
[159,590] Accuracy: 29.65%
[159,600] Accuracy: 29.65%
[159,610] Accuracy: 29.65%
[159,620] Accuracy: 29.65%
[159,630] Accuracy: 29.65%
[159,640] Accuracy: 29.65%
[159,650] Accuracy: 29.66%
[159,660] Accuracy: 29.66%
[159,670] Accuracy: 29.66%
[159,680] Accuracy: 29.66%
[159,690] Accuracy: 29.66%
[159,700] Accuracy: 29.66%
[159,710] Accuracy: 29.66%
[159,720] Accuracy: 29.67%
[159,730] Accuracy: 29.67%
[159,740] Accuracy: 29.67%
[159,750] Accuracy: 29.67%
[159,760] Accuracy: 29.67%
[159,770] Accuracy: 29.67%
[159,780] Accuracy: 29.67%
[159,790] Accuracy: 29.67%
[159,800] Accuracy: 29.67%
[159,810] Accuracy: 29.67%
[159,820] Accuracy: 29.67%
[159,830] Accuracy: 29.67%
[159,840] Accuracy: 29.67%
[159,850] Accuracy: 29.67%
[159,860] Accuracy: 29.67%
[159,870] Accuracy: 29.67%
[159,880] Accuracy: 29.67%
[159,890] Accuracy: 29.67%
[159,900] Accuracy: 29.67%
[159,910] Accuracy: 29.67%
[159,920] Accuracy: 29.67%
[159,930] Accuracy: 29.67%
[159,940] Accuracy: 29.67%
[159,950] Accuracy: 29.67%
[159,960] Accuracy: 29.67%
[159,970] Accuracy: 29.67%
[159,980] Accuracy: 29.67%
[159,990] Accuracy: 29.67%
[160,000] Accuracy: 29.67%
[160,010] Accuracy: 29.67%
[160,020] Accuracy: 29.67%
[160,030] Accuracy: 29.67%
[160,040] Accuracy: 29.67%
[160,050] Accuracy: 29.67%
[160,060] Accuracy: 29.66%
[160,070] Accuracy: 29.66%
[160,080] Accuracy: 29.66%
[160,090] Accuracy: 29.66%
[160,100] Accuracy: 29.66%
[160,110] Accuracy: 29.66%
[160,120] Accuracy: 29.66%
[160,130] Accuracy: 29.66%
[160,140] Accuracy: 29.66%
[160,150] Accuracy: 29.66%
[160,160] Accuracy: 29.66%
[160,170] Accuracy: 29.66%
[160,180] Accuracy: 29.66%
[160,190] Accuracy: 29.66%
[160,200] Accuracy: 29.66%
[160,210] Accuracy: 29.66%
[160,220] Accuracy: 29.66%
[160,230] Accuracy: 29.66%
[160,240] Accuracy: 29.66%
[160,250] Accuracy: 29.66%
[160,260] Accuracy: 29.66%
[160,270] Accuracy: 29.66%
[160,280] Accuracy: 29.66%
[160,290] Accuracy: 29.66%
[160,300] Accuracy: 29.66%
[160,310] Accuracy: 29.66%
[160,320] Accuracy: 29.66%
[160,330] Accuracy: 29.66%
[160,340] Accuracy: 29.66%
[160,350] Accuracy: 29.66%
[160,360] Accuracy: 29.66%
[160,370] Accuracy: 29.66%
[160,380] Accuracy: 29.66%
[160,390] Accuracy: 29.65%
[160,400] Accuracy: 29.65%
[160,410] Accuracy: 29.65%
[160,420] Accuracy: 29.65%
[160,430] Accuracy: 29.65%
[160,440] Accuracy: 29.65%
[160,450] Accuracy: 29.65%
[160,460] Accuracy: 29.64%
[160,470] Accuracy: 29.64%
[160,480] Accuracy: 29.64%
[160,490] Accuracy: 29.64%
[160,500] Accuracy: 29.64%
[160,510] Accuracy: 29.64%
[160,520] Accuracy: 29.64%
[160,530] Accuracy: 29.64%
[160,540] Accuracy: 29.64%
[160,550] Accuracy: 29.64%
[160,560] Accuracy: 29.63%
[160,570] Accuracy: 29.63%
[160,580] Accuracy: 29.63%
[160,590] Accuracy: 29.63%
[160,600] Accuracy: 29.63%
[160,610] Accuracy: 29.63%
[160,620] Accuracy: 29.63%
[160,630] Accuracy: 29.63%
[160,640] Accuracy: 29.63%
[160,650] Accuracy: 29.62%
[160,660] Accuracy: 29.62%
[160,670] Accuracy: 29.62%
[160,680] Accuracy: 29.62%
[160,690] Accuracy: 29.62%
[160,700] Accuracy: 29.62%
[160,710] Accuracy: 29.62%
[160,720] Accuracy: 29.62%
[160,730] Accuracy: 29.62%
[160,740] Accuracy: 29.62%
[160,750] Accuracy: 29.62%
[160,760] Accuracy: 29.62%
[160,770] Accuracy: 29.62%
[160,780] Accuracy: 29.62%
[160,790] Accuracy: 29.62%
[160,800] Accuracy: 29.62%
[160,810] Accuracy: 29.62%
[160,820] Accuracy: 29.62%
[160,830] Accuracy: 29.62%
[160,840] Accuracy: 29.62%
[160,850] Accuracy: 29.62%
[160,860] Accuracy: 29.62%
[160,870] Accuracy: 29.62%
[160,880] Accuracy: 29.62%
[160,890] Accuracy: 29.62%
[160,900] Accuracy: 29.61%
[160,910] Accuracy: 29.61%
[160,920] Accuracy: 29.61%
[160,930] Accuracy: 29.61%
[160,940] Accuracy: 29.61%
[160,950] Accuracy: 29.61%
[160,960] Accuracy: 29.61%
[160,970] Accuracy: 29.61%
[160,980] Accuracy: 29.61%
[160,990] Accuracy: 29.61%
[161,000] Accuracy: 29.61%
[161,010] Accuracy: 29.61%
[161,020] Accuracy: 29.61%
[161,030] Accuracy: 29.61%
[161,040] Accuracy: 29.61%
[161,050] Accuracy: 29.61%
[161,060] Accuracy: 29.61%
[161,070] Accuracy: 29.61%
[161,080] Accuracy: 29.61%
[161,090] Accuracy: 29.62%
[161,100] Accuracy: 29.62%
[161,110] Accuracy: 29.62%
[161,120] Accuracy: 29.62%
[161,130] Accuracy: 29.62%
[161,140] Accuracy: 29.62%
[161,150] Accuracy: 29.62%
[161,160] Accuracy: 29.62%
[161,170] Accuracy: 29.62%
[161,180] Accuracy: 29.62%
[161,190] Accuracy: 29.62%
[161,200] Accuracy: 29.62%
[161,210] Accuracy: 29.62%
[161,220] Accuracy: 29.62%
[161,230] Accuracy: 29.62%
[161,240] Accuracy: 29.62%
[161,250] Accuracy: 29.62%
[161,260] Accuracy: 29.62%
[161,270] Accuracy: 29.62%
[161,280] Accuracy: 29.62%
[161,290] Accuracy: 29.62%
[161,300] Accuracy: 29.62%
[161,310] Accuracy: 29.62%
[161,320] Accuracy: 29.62%
[161,330] Accuracy: 29.62%
[161,340] Accuracy: 29.62%
[161,350] Accuracy: 29.62%
[161,360] Accuracy: 29.62%
[161,370] Accuracy: 29.62%
[161,380] Accuracy: 29.62%
[161,390] Accuracy: 29.62%
[161,400] Accuracy: 29.62%
[161,410] Accuracy: 29.62%
[161,420] Accuracy: 29.62%
[161,430] Accuracy: 29.62%
[161,440] Accuracy: 29.62%
[161,450] Accuracy: 29.62%
[161,460] Accuracy: 29.62%
[161,470] Accuracy: 29.62%
[161,480] Accuracy: 29.62%
[161,490] Accuracy: 29.62%
[161,500] Accuracy: 29.62%
[161,510] Accuracy: 29.62%
[161,520] Accuracy: 29.62%
[161,530] Accuracy: 29.62%
[161,540] Accuracy: 29.62%
[161,550] Accuracy: 29.62%
[161,560] Accuracy: 29.62%
[161,570] Accuracy: 29.62%
[161,580] Accuracy: 29.62%
[161,590] Accuracy: 29.62%
[161,600] Accuracy: 29.62%
[161,610] Accuracy: 29.62%
[161,620] Accuracy: 29.62%
[161,630] Accuracy: 29.62%
[161,640] Accuracy: 29.62%
[161,650] Accuracy: 29.62%
[161,660] Accuracy: 29.62%
[161,670] Accuracy: 29.62%
[161,680] Accuracy: 29.62%
[161,690] Accuracy: 29.63%
[161,700] Accuracy: 29.63%
[161,710] Accuracy: 29.63%
[161,720] Accuracy: 29.63%
[161,730] Accuracy: 29.63%
[161,740] Accuracy: 29.63%
[161,750] Accuracy: 29.63%
[161,760] Accuracy: 29.63%
[161,770] Accuracy: 29.64%
[161,780] Accuracy: 29.64%
[161,790] Accuracy: 29.64%
[161,800] Accuracy: 29.64%
[161,810] Accuracy: 29.64%
[161,820] Accuracy: 29.64%
[161,830] Accuracy: 29.64%
[161,840] Accuracy: 29.64%
[161,850] Accuracy: 29.65%
[161,860] Accuracy: 29.65%
[161,870] Accuracy: 29.65%
[161,880] Accuracy: 29.65%
[161,890] Accuracy: 29.65%
[161,900] Accuracy: 29.65%
[161,910] Accuracy: 29.65%
[161,920] Accuracy: 29.65%
[161,930] Accuracy: 29.66%
[161,940] Accuracy: 29.66%
[161,950] Accuracy: 29.66%
[161,960] Accuracy: 29.66%
[161,970] Accuracy: 29.66%
[161,980] Accuracy: 29.66%
[161,990] Accuracy: 29.66%
[162,000] Accuracy: 29.66%
[162,010] Accuracy: 29.67%
[162,020] Accuracy: 29.67%
[162,030] Accuracy: 29.67%
[162,040] Accuracy: 29.67%
[162,050] Accuracy: 29.67%
[162,060] Accuracy: 29.67%
[162,070] Accuracy: 29.67%
[162,080] Accuracy: 29.67%
[162,090] Accuracy: 29.68%
[162,100] Accuracy: 29.68%
[162,110] Accuracy: 29.68%
[162,120] Accuracy: 29.68%
[162,130] Accuracy: 29.68%
[162,140] Accuracy: 29.68%
[162,150] Accuracy: 29.68%
[162,160] Accuracy: 29.68%
[162,170] Accuracy: 29.68%
[162,180] Accuracy: 29.69%
[162,190] Accuracy: 29.69%
[162,200] Accuracy: 29.69%
[162,210] Accuracy: 29.69%
[162,220] Accuracy: 29.69%
[162,230] Accuracy: 29.69%
[162,240] Accuracy: 29.69%
[162,250] Accuracy: 29.69%
[162,260] Accuracy: 29.69%
[162,270] Accuracy: 29.69%
[162,280] Accuracy: 29.69%
[162,290] Accuracy: 29.69%
[162,300] Accuracy: 29.69%
[162,310] Accuracy: 29.69%
[162,320] Accuracy: 29.69%
[162,330] Accuracy: 29.69%
[162,340] Accuracy: 29.69%
[162,350] Accuracy: 29.69%
[162,360] Accuracy: 29.69%
[162,370] Accuracy: 29.68%
[162,380] Accuracy: 29.68%
[162,390] Accuracy: 29.68%
[162,400] Accuracy: 29.68%
[162,410] Accuracy: 29.68%
[162,420] Accuracy: 29.68%
[162,430] Accuracy: 29.68%
[162,440] Accuracy: 29.68%
[162,450] Accuracy: 29.68%
[162,460] Accuracy: 29.68%
[162,470] Accuracy: 29.68%
[162,480] Accuracy: 29.68%
[162,490] Accuracy: 29.68%
[162,500] Accuracy: 29.68%
[162,510] Accuracy: 29.68%
[162,520] Accuracy: 29.68%
[162,530] Accuracy: 29.68%
[162,540] Accuracy: 29.68%
[162,550] Accuracy: 29.68%
[162,560] Accuracy: 29.68%
[162,570] Accuracy: 29.68%
[162,580] Accuracy: 29.68%
[162,590] Accuracy: 29.68%
[162,600] Accuracy: 29.68%
[162,610] Accuracy: 29.68%
[162,620] Accuracy: 29.68%
[162,630] Accuracy: 29.68%
[162,640] Accuracy: 29.68%
[162,650] Accuracy: 29.68%
[162,660] Accuracy: 29.68%
[162,670] Accuracy: 29.68%
[162,680] Accuracy: 29.69%
[162,690] Accuracy: 29.69%
[162,700] Accuracy: 29.69%
[162,710] Accuracy: 29.69%
[162,720] Accuracy: 29.69%
[162,730] Accuracy: 29.69%
[162,740] Accuracy: 29.69%
[162,750] Accuracy: 29.69%
[162,760] Accuracy: 29.70%
[162,770] Accuracy: 29.70%
[162,780] Accuracy: 29.70%
[162,790] Accuracy: 29.70%
[162,800] Accuracy: 29.70%
[162,810] Accuracy: 29.70%
[162,820] Accuracy: 29.70%
[162,830] Accuracy: 29.70%
[162,840] Accuracy: 29.71%
[162,850] Accuracy: 29.71%
[162,860] Accuracy: 29.71%
[162,870] Accuracy: 29.71%
[162,880] Accuracy: 29.71%
[162,890] Accuracy: 29.71%
[162,900] Accuracy: 29.71%
[162,910] Accuracy: 29.71%
[162,920] Accuracy: 29.72%
[162,930] Accuracy: 29.72%
[162,940] Accuracy: 29.72%
[162,950] Accuracy: 29.72%
[162,960] Accuracy: 29.72%
[162,970] Accuracy: 29.72%
[162,980] Accuracy: 29.72%
[162,990] Accuracy: 29.72%
[163,000] Accuracy: 29.73%
[163,010] Accuracy: 29.73%
[163,020] Accuracy: 29.73%
[163,030] Accuracy: 29.73%
[163,040] Accuracy: 29.73%
[163,050] Accuracy: 29.73%
[163,060] Accuracy: 29.73%
[163,070] Accuracy: 29.73%
[163,080] Accuracy: 29.74%
[163,090] Accuracy: 29.74%
[163,100] Accuracy: 29.74%
[163,110] Accuracy: 29.74%
[163,120] Accuracy: 29.74%
[163,130] Accuracy: 29.74%
[163,140] Accuracy: 29.74%
[163,150] Accuracy: 29.74%
[163,160] Accuracy: 29.74%
[163,170] Accuracy: 29.74%
[163,180] Accuracy: 29.74%
[163,190] Accuracy: 29.74%
[163,200] Accuracy: 29.74%
[163,210] Accuracy: 29.74%
[163,220] Accuracy: 29.74%
[163,230] Accuracy: 29.75%
[163,240] Accuracy: 29.75%
[163,250] Accuracy: 29.75%
[163,260] Accuracy: 29.75%
[163,270] Accuracy: 29.75%
[163,280] Accuracy: 29.75%
[163,290] Accuracy: 29.75%
[163,300] Accuracy: 29.75%
[163,310] Accuracy: 29.75%
[163,320] Accuracy: 29.74%
[163,330] Accuracy: 29.74%
[163,340] Accuracy: 29.74%
[163,350] Accuracy: 29.74%
[163,360] Accuracy: 29.74%
[163,370] Accuracy: 29.74%
[163,380] Accuracy: 29.74%
[163,390] Accuracy: 29.74%
[163,400] Accuracy: 29.74%
[163,410] Accuracy: 29.74%
[163,420] Accuracy: 29.74%
[163,430] Accuracy: 29.74%
[163,440] Accuracy: 29.74%
[163,450] Accuracy: 29.74%
[163,460] Accuracy: 29.74%
[163,470] Accuracy: 29.74%
[163,480] Accuracy: 29.74%
[163,490] Accuracy: 29.74%
[163,500] Accuracy: 29.74%
[163,510] Accuracy: 29.74%
[163,520] Accuracy: 29.74%
[163,530] Accuracy: 29.74%
[163,540] Accuracy: 29.74%
[163,550] Accuracy: 29.74%
[163,560] Accuracy: 29.74%
[163,570] Accuracy: 29.74%
[163,580] Accuracy: 29.74%
[163,590] Accuracy: 29.74%
[163,600] Accuracy: 29.74%
[163,610] Accuracy: 29.74%
[163,620] Accuracy: 29.74%
[163,630] Accuracy: 29.74%
[163,640] Accuracy: 29.74%
[163,650] Accuracy: 29.74%
[163,660] Accuracy: 29.73%
[163,670] Accuracy: 29.73%
[163,680] Accuracy: 29.73%
[163,690] Accuracy: 29.73%
[163,700] Accuracy: 29.73%
[163,710] Accuracy: 29.73%
[163,720] Accuracy: 29.73%
[163,730] Accuracy: 29.73%
[163,740] Accuracy: 29.73%
[163,750] Accuracy: 29.73%
[163,760] Accuracy: 29.73%
[163,770] Accuracy: 29.73%
[163,780] Accuracy: 29.73%
[163,790] Accuracy: 29.73%
[163,800] Accuracy: 29.73%
[163,810] Accuracy: 29.73%
[163,820] Accuracy: 29.73%
[163,830] Accuracy: 29.73%
[163,840] Accuracy: 29.73%
[163,850] Accuracy: 29.73%
[163,860] Accuracy: 29.73%
[163,870] Accuracy: 29.73%
[163,880] Accuracy: 29.73%
[163,890] Accuracy: 29.73%
[163,900] Accuracy: 29.73%
[163,910] Accuracy: 29.73%
[163,920] Accuracy: 29.73%
[163,930] Accuracy: 29.73%
[163,940] Accuracy: 29.73%
[163,950] Accuracy: 29.73%
[163,960] Accuracy: 29.73%
[163,970] Accuracy: 29.73%
[163,980] Accuracy: 29.73%
[163,990] Accuracy: 29.73%
[164,000] Accuracy: 29.73%
[164,010] Accuracy: 29.73%
[164,020] Accuracy: 29.72%
[164,030] Accuracy: 29.72%
[164,040] Accuracy: 29.72%
[164,050] Accuracy: 29.72%
[164,060] Accuracy: 29.72%
[164,070] Accuracy: 29.72%
[164,080] Accuracy: 29.72%
[164,090] Accuracy: 29.72%
[164,100] Accuracy: 29.72%
[164,110] Accuracy: 29.72%
[164,120] Accuracy: 29.72%
[164,130] Accuracy: 29.72%
[164,140] Accuracy: 29.72%
[164,150] Accuracy: 29.72%
[164,160] Accuracy: 29.72%
[164,170] Accuracy: 29.72%
[164,180] Accuracy: 29.72%
[164,190] Accuracy: 29.72%
[164,200] Accuracy: 29.72%
[164,210] Accuracy: 29.72%
[164,220] Accuracy: 29.72%
[164,230] Accuracy: 29.72%
[164,240] Accuracy: 29.72%
[164,250] Accuracy: 29.72%
[164,260] Accuracy: 29.72%
[164,270] Accuracy: 29.72%
[164,280] Accuracy: 29.72%
[164,290] Accuracy: 29.72%
[164,300] Accuracy: 29.72%
[164,310] Accuracy: 29.72%
[164,320] Accuracy: 29.72%
[164,330] Accuracy: 29.72%
[164,340] Accuracy: 29.72%
[164,350] Accuracy: 29.72%
[164,360] Accuracy: 29.71%
[164,370] Accuracy: 29.71%
[164,380] Accuracy: 29.71%
[164,390] Accuracy: 29.71%
[164,400] Accuracy: 29.71%
[164,410] Accuracy: 29.71%
[164,420] Accuracy: 29.71%
[164,430] Accuracy: 29.71%
[164,440] Accuracy: 29.71%
[164,450] Accuracy: 29.71%
[164,460] Accuracy: 29.71%
[164,470] Accuracy: 29.71%
[164,480] Accuracy: 29.71%
[164,490] Accuracy: 29.71%
[164,500] Accuracy: 29.71%
[164,510] Accuracy: 29.71%
[164,520] Accuracy: 29.71%
[164,530] Accuracy: 29.71%
[164,540] Accuracy: 29.71%
[164,550] Accuracy: 29.71%
[164,560] Accuracy: 29.71%
[164,570] Accuracy: 29.71%
[164,580] Accuracy: 29.71%
[164,590] Accuracy: 29.71%
[164,600] Accuracy: 29.71%
[164,610] Accuracy: 29.71%
[164,620] Accuracy: 29.71%
[164,630] Accuracy: 29.71%
[164,640] Accuracy: 29.71%
[164,650] Accuracy: 29.71%
[164,660] Accuracy: 29.71%
[164,670] Accuracy: 29.71%
[164,680] Accuracy: 29.71%
[164,690] Accuracy: 29.71%
[164,700] Accuracy: 29.70%
[164,710] Accuracy: 29.70%
[164,720] Accuracy: 29.70%
[164,730] Accuracy: 29.70%
[164,740] Accuracy: 29.70%
[164,750] Accuracy: 29.70%
[164,760] Accuracy: 29.70%
[164,770] Accuracy: 29.70%
[164,780] Accuracy: 29.70%
[164,790] Accuracy: 29.70%
[164,800] Accuracy: 29.70%
[164,810] Accuracy: 29.70%
[164,820] Accuracy: 29.70%
[164,830] Accuracy: 29.70%
[164,840] Accuracy: 29.70%
[164,850] Accuracy: 29.70%
[164,860] Accuracy: 29.70%
[164,870] Accuracy: 29.70%
[164,880] Accuracy: 29.70%
[164,890] Accuracy: 29.70%
[164,900] Accuracy: 29.70%
[164,910] Accuracy: 29.70%
[164,920] Accuracy: 29.70%
[164,930] Accuracy: 29.70%
[164,940] Accuracy: 29.70%
[164,950] Accuracy: 29.70%
[164,960] Accuracy: 29.70%
[164,970] Accuracy: 29.70%
[164,980] Accuracy: 29.70%
[164,990] Accuracy: 29.70%
[165,000] Accuracy: 29.70%
[165,010] Accuracy: 29.70%
[165,020] Accuracy: 29.70%
[165,030] Accuracy: 29.70%
[165,040] Accuracy: 29.70%
[165,050] Accuracy: 29.70%
[165,060] Accuracy: 29.70%
[165,070] Accuracy: 29.70%
[165,080] Accuracy: 29.70%
[165,090] Accuracy: 29.70%
[165,100] Accuracy: 29.70%
[165,110] Accuracy: 29.71%
[165,120] Accuracy: 29.71%
[165,130] Accuracy: 29.71%
[165,140] Accuracy: 29.71%
[165,150] Accuracy: 29.71%
[165,160] Accuracy: 29.71%
[165,170] Accuracy: 29.71%
[165,180] Accuracy: 29.71%
[165,190] Accuracy: 29.71%
[165,200] Accuracy: 29.71%
[165,210] Accuracy: 29.72%
[165,220] Accuracy: 29.72%
[165,230] Accuracy: 29.72%
[165,240] Accuracy: 29.72%
[165,250] Accuracy: 29.72%
[165,260] Accuracy: 29.72%
[165,270] Accuracy: 29.72%
[165,280] Accuracy: 29.72%
[165,290] Accuracy: 29.72%
[165,300] Accuracy: 29.73%
[165,310] Accuracy: 29.73%
[165,320] Accuracy: 29.73%
[165,330] Accuracy: 29.73%
[165,340] Accuracy: 29.73%
[165,350] Accuracy: 29.73%
[165,360] Accuracy: 29.73%
[165,370] Accuracy: 29.73%
[165,380] Accuracy: 29.73%
[165,390] Accuracy: 29.74%
[165,400] Accuracy: 29.74%
[165,410] Accuracy: 29.74%
[165,420] Accuracy: 29.74%
[165,430] Accuracy: 29.74%
[165,440] Accuracy: 29.74%
[165,450] Accuracy: 29.74%
[165,460] Accuracy: 29.74%
[165,470] Accuracy: 29.75%
[165,480] Accuracy: 29.75%
[165,490] Accuracy: 29.75%
[165,500] Accuracy: 29.75%
[165,510] Accuracy: 29.75%
[165,520] Accuracy: 29.75%
[165,530] Accuracy: 29.75%
[165,540] Accuracy: 29.75%
[165,550] Accuracy: 29.75%
[165,560] Accuracy: 29.75%
[165,570] Accuracy: 29.75%
[165,580] Accuracy: 29.75%
[165,590] Accuracy: 29.76%
[165,600] Accuracy: 29.76%
[165,610] Accuracy: 29.76%
[165,620] Accuracy: 29.75%
[165,630] Accuracy: 29.75%
[165,640] Accuracy: 29.75%
[165,650] Accuracy: 29.75%
[165,660] Accuracy: 29.75%
[165,670] Accuracy: 29.75%
[165,680] Accuracy: 29.75%
[165,690] Accuracy: 29.75%
[165,700] Accuracy: 29.75%
[165,710] Accuracy: 29.75%
[165,720] Accuracy: 29.75%
[165,730] Accuracy: 29.75%
