[24,820] Accuracy: 83.23%
[24,830] Accuracy: 83.23%
[24,840] Accuracy: 83.23%
[24,850] Accuracy: 83.23%
[24,860] Accuracy: 83.23%
[24,870] Accuracy: 83.23%
[24,880] Accuracy: 83.23%
[24,890] Accuracy: 83.23%
[24,900] Accuracy: 83.23%
[24,910] Accuracy: 83.23%
[24,920] Accuracy: 83.23%
[24,930] Accuracy: 83.24%
[24,940] Accuracy: 83.24%
[24,950] Accuracy: 83.23%
[24,960] Accuracy: 83.24%
[24,970] Accuracy: 83.24%
[24,980] Accuracy: 83.25%
[24,990] Accuracy: 83.24%
[25,000] Accuracy: 83.24%
[25,010] Accuracy: 83.25%
[25,020] Accuracy: 83.25%
[25,030] Accuracy: 83.25%
[25,040] Accuracy: 83.25%
[25,050] Accuracy: 83.25%
[25,060] Accuracy: 83.25%
[25,070] Accuracy: 83.24%
[25,080] Accuracy: 83.24%
[25,090] Accuracy: 83.24%
[25,100] Accuracy: 83.25%
[25,110] Accuracy: 83.24%
[25,120] Accuracy: 83.22%
[25,130] Accuracy: 83.22%
[25,140] Accuracy: 83.22%
[25,150] Accuracy: 83.22%
[25,160] Accuracy: 83.22%
[25,170] Accuracy: 83.22%
[25,180] Accuracy: 83.21%
[25,190] Accuracy: 83.20%
[25,200] Accuracy: 83.19%
[25,210] Accuracy: 83.19%
[25,220] Accuracy: 83.20%
[25,230] Accuracy: 83.19%
[25,240] Accuracy: 83.19%
[25,250] Accuracy: 83.18%
[25,260] Accuracy: 83.17%
[25,270] Accuracy: 83.17%
[25,280] Accuracy: 83.17%
[25,290] Accuracy: 83.17%
[25,300] Accuracy: 83.18%
[25,310] Accuracy: 83.18%
[25,320] Accuracy: 83.18%
[25,330] Accuracy: 83.17%
[25,340] Accuracy: 83.17%
[25,350] Accuracy: 83.17%
[25,360] Accuracy: 83.17%
[25,370] Accuracy: 83.17%
[25,380] Accuracy: 83.17%
[25,390] Accuracy: 83.16%
[25,400] Accuracy: 83.15%
[25,410] Accuracy: 83.15%
[25,420] Accuracy: 83.15%
[25,430] Accuracy: 83.14%
[25,440] Accuracy: 83.14%
[25,450] Accuracy: 83.13%
[25,460] Accuracy: 83.13%
[25,470] Accuracy: 83.14%
[25,480] Accuracy: 83.14%
[25,490] Accuracy: 83.14%
[25,500] Accuracy: 83.13%
[25,510] Accuracy: 83.14%
[25,520] Accuracy: 83.13%
[25,530] Accuracy: 83.13%
[25,540] Accuracy: 83.12%
[25,550] Accuracy: 83.12%
[25,560] Accuracy: 83.11%
[25,570] Accuracy: 83.10%
[25,580] Accuracy: 83.10%
[25,590] Accuracy: 83.09%
[25,600] Accuracy: 83.09%
[25,610] Accuracy: 83.08%
[25,620] Accuracy: 83.08%
[25,630] Accuracy: 83.07%
[25,640] Accuracy: 83.07%
[25,650] Accuracy: 83.06%
[25,660] Accuracy: 83.06%
[25,670] Accuracy: 83.05%
[25,680] Accuracy: 83.05%
[25,690] Accuracy: 83.05%
[25,700] Accuracy: 83.05%
[25,710] Accuracy: 83.06%
[25,720] Accuracy: 83.05%
[25,730] Accuracy: 83.05%
[25,740] Accuracy: 83.04%
[25,750] Accuracy: 83.04%
[25,760] Accuracy: 83.04%
[25,770] Accuracy: 83.04%
[25,780] Accuracy: 83.03%
[25,790] Accuracy: 83.03%
[25,800] Accuracy: 83.03%
[25,810] Accuracy: 83.03%
[25,820] Accuracy: 83.03%
[25,830] Accuracy: 83.03%
[25,840] Accuracy: 83.03%
[25,850] Accuracy: 83.03%
[25,860] Accuracy: 83.02%
[25,870] Accuracy: 83.03%
[25,880] Accuracy: 83.02%
[25,890] Accuracy: 83.02%
[25,900] Accuracy: 83.03%
[25,910] Accuracy: 83.03%
[25,920] Accuracy: 83.03%
[25,930] Accuracy: 83.02%
[25,940] Accuracy: 83.03%
[25,950] Accuracy: 83.03%
[25,960] Accuracy: 83.02%
[25,970] Accuracy: 83.01%
[25,980] Accuracy: 83.00%
[25,990] Accuracy: 83.01%
[26,000] Accuracy: 83.00%
[26,010] Accuracy: 82.99%
[26,020] Accuracy: 82.99%
[26,030] Accuracy: 83.00%
[26,040] Accuracy: 82.99%
[26,050] Accuracy: 83.00%
[26,060] Accuracy: 83.00%
[26,070] Accuracy: 83.00%
[26,080] Accuracy: 83.01%
[26,090] Accuracy: 83.01%
[26,100] Accuracy: 83.01%
[26,110] Accuracy: 83.01%
[26,120] Accuracy: 83.01%
[26,130] Accuracy: 83.00%
[26,140] Accuracy: 83.01%
[26,150] Accuracy: 83.01%
[26,160] Accuracy: 83.01%
[26,170] Accuracy: 83.01%
[26,180] Accuracy: 83.01%
[26,190] Accuracy: 83.01%
[26,200] Accuracy: 83.02%
[26,210] Accuracy: 83.02%
[26,220] Accuracy: 83.01%
[26,230] Accuracy: 83.01%
[26,240] Accuracy: 83.01%
[26,250] Accuracy: 83.01%
[26,260] Accuracy: 83.00%
[26,270] Accuracy: 83.00%
[26,280] Accuracy: 83.01%
[26,290] Accuracy: 83.01%
[26,300] Accuracy: 83.01%
[26,310] Accuracy: 83.01%
[26,320] Accuracy: 83.01%
[26,330] Accuracy: 83.01%
[26,340] Accuracy: 83.02%
[26,350] Accuracy: 83.02%
[26,360] Accuracy: 83.03%
[26,370] Accuracy: 83.02%
[26,380] Accuracy: 83.01%
[26,390] Accuracy: 83.01%
[26,400] Accuracy: 83.02%
[26,410] Accuracy: 83.01%
[26,420] Accuracy: 83.00%
[26,430] Accuracy: 83.00%
[26,440] Accuracy: 83.01%
[26,450] Accuracy: 83.01%
[26,460] Accuracy: 83.01%
[26,470] Accuracy: 83.01%
[26,480] Accuracy: 83.01%
[26,490] Accuracy: 83.01%
[26,500] Accuracy: 83.01%
[26,510] Accuracy: 83.01%
[26,520] Accuracy: 83.01%
[26,530] Accuracy: 83.02%
[26,540] Accuracy: 83.02%
[26,550] Accuracy: 83.02%
[26,560] Accuracy: 83.03%
[26,570] Accuracy: 83.03%
[26,580] Accuracy: 83.03%
[26,590] Accuracy: 83.03%
[26,600] Accuracy: 83.03%
[26,610] Accuracy: 83.02%
[26,620] Accuracy: 83.02%
[26,630] Accuracy: 83.02%
[26,640] Accuracy: 83.03%
[26,650] Accuracy: 83.03%
[26,660] Accuracy: 83.03%
[26,670] Accuracy: 83.04%
[26,680] Accuracy: 83.04%
[26,690] Accuracy: 83.04%
[26,700] Accuracy: 83.04%
[26,710] Accuracy: 83.04%
[26,720] Accuracy: 83.05%
[26,730] Accuracy: 83.05%
[26,740] Accuracy: 83.06%
[26,750] Accuracy: 83.06%
[26,760] Accuracy: 83.06%
[26,770] Accuracy: 83.06%
[26,780] Accuracy: 83.07%
[26,790] Accuracy: 83.07%
[26,800] Accuracy: 83.08%
[26,810] Accuracy: 83.07%
[26,820] Accuracy: 83.08%
[26,830] Accuracy: 83.07%
[26,840] Accuracy: 83.07%
[26,850] Accuracy: 83.07%
[26,860] Accuracy: 83.07%
[26,870] Accuracy: 83.07%
[26,880] Accuracy: 83.07%
[26,890] Accuracy: 83.07%
[26,900] Accuracy: 83.06%
[26,910] Accuracy: 83.05%
[26,920] Accuracy: 83.05%
[26,930] Accuracy: 83.05%
[26,940] Accuracy: 83.05%
[26,950] Accuracy: 83.05%
[26,960] Accuracy: 83.05%
[26,970] Accuracy: 83.04%
[26,980] Accuracy: 83.04%
[26,990] Accuracy: 83.05%
[27,000] Accuracy: 83.05%
[27,010] Accuracy: 83.03%
[27,020] Accuracy: 83.03%
[27,030] Accuracy: 83.03%
[27,040] Accuracy: 83.03%
[27,050] Accuracy: 83.03%
[27,060] Accuracy: 83.03%
[27,070] Accuracy: 83.03%
[27,080] Accuracy: 83.04%
[27,090] Accuracy: 83.03%
[27,100] Accuracy: 83.04%
[27,110] Accuracy: 83.04%
[27,120] Accuracy: 83.04%
[27,130] Accuracy: 83.03%
[27,140] Accuracy: 83.03%
[27,150] Accuracy: 83.03%
[27,160] Accuracy: 83.03%
[27,170] Accuracy: 83.03%
[27,180] Accuracy: 83.04%
[27,190] Accuracy: 83.05%
[27,200] Accuracy: 83.04%
[27,210] Accuracy: 83.04%
[27,220] Accuracy: 83.04%
[27,230] Accuracy: 83.04%
[27,240] Accuracy: 83.04%
[27,250] Accuracy: 83.05%
[27,260] Accuracy: 83.04%
[27,270] Accuracy: 83.04%
[27,280] Accuracy: 83.05%
[27,290] Accuracy: 83.06%
[27,300] Accuracy: 83.06%
[27,310] Accuracy: 83.06%
[27,320] Accuracy: 83.07%
[27,330] Accuracy: 83.07%
[27,340] Accuracy: 83.07%
[27,350] Accuracy: 83.06%
[27,360] Accuracy: 83.06%
[27,370] Accuracy: 83.06%
[27,380] Accuracy: 83.05%
[27,390] Accuracy: 83.04%
[27,400] Accuracy: 83.04%
[27,410] Accuracy: 83.05%
[27,420] Accuracy: 83.05%
[27,430] Accuracy: 83.04%
[27,440] Accuracy: 83.05%
[27,450] Accuracy: 83.05%
[27,460] Accuracy: 83.06%
[27,470] Accuracy: 83.07%
[27,480] Accuracy: 83.06%
[27,490] Accuracy: 83.06%
[27,500] Accuracy: 83.06%
[27,510] Accuracy: 83.06%
[27,520] Accuracy: 83.06%
[27,530] Accuracy: 83.06%
[27,540] Accuracy: 83.06%
[27,550] Accuracy: 83.06%
[27,560] Accuracy: 83.06%
[27,570] Accuracy: 83.05%
[27,580] Accuracy: 83.03%
[27,590] Accuracy: 83.00%
[27,600] Accuracy: 83.00%
[27,610] Accuracy: 82.99%
[27,620] Accuracy: 82.99%
[27,630] Accuracy: 82.99%
[27,640] Accuracy: 82.98%
[27,650] Accuracy: 82.98%
[27,660] Accuracy: 82.98%
[27,670] Accuracy: 82.99%
[27,680] Accuracy: 82.99%
[27,690] Accuracy: 82.99%
[27,700] Accuracy: 83.00%
[27,710] Accuracy: 83.01%
[27,720] Accuracy: 83.01%
[27,730] Accuracy: 83.01%
[27,740] Accuracy: 83.00%
[27,750] Accuracy: 83.00%
[27,760] Accuracy: 83.00%
[27,770] Accuracy: 83.00%
[27,780] Accuracy: 83.00%
[27,790] Accuracy: 83.00%
[27,800] Accuracy: 83.00%
[27,810] Accuracy: 82.99%
[27,820] Accuracy: 82.99%
[27,830] Accuracy: 82.99%
[27,840] Accuracy: 83.00%
[27,850] Accuracy: 82.99%
[27,860] Accuracy: 83.00%
[27,870] Accuracy: 83.00%
[27,880] Accuracy: 82.99%
[27,890] Accuracy: 82.99%
[27,900] Accuracy: 83.00%
[27,910] Accuracy: 83.00%
[27,920] Accuracy: 83.00%
[27,930] Accuracy: 83.00%
[27,940] Accuracy: 83.00%
[27,950] Accuracy: 83.01%
[27,960] Accuracy: 83.00%
[27,970] Accuracy: 83.00%
[27,980] Accuracy: 82.99%
[27,990] Accuracy: 83.00%
[28,000] Accuracy: 83.00%
[28,010] Accuracy: 83.00%
[28,020] Accuracy: 83.00%
[28,030] Accuracy: 82.99%
[28,040] Accuracy: 82.97%
[28,050] Accuracy: 82.97%
[28,060] Accuracy: 82.97%
[28,070] Accuracy: 82.97%
[28,080] Accuracy: 82.97%
[28,090] Accuracy: 82.97%
[28,100] Accuracy: 82.97%
[28,110] Accuracy: 82.98%
[28,120] Accuracy: 82.98%
[28,130] Accuracy: 82.98%
[28,140] Accuracy: 82.98%
[28,150] Accuracy: 82.98%
[28,160] Accuracy: 82.99%
[28,170] Accuracy: 82.99%
[28,180] Accuracy: 82.99%
[28,190] Accuracy: 82.99%
[28,200] Accuracy: 82.99%
[28,210] Accuracy: 83.00%
[28,220] Accuracy: 83.00%
[28,230] Accuracy: 83.01%
[28,240] Accuracy: 83.01%
[28,250] Accuracy: 83.01%
[28,260] Accuracy: 83.01%
[28,270] Accuracy: 83.02%
[28,280] Accuracy: 83.02%
[28,290] Accuracy: 83.02%
[28,300] Accuracy: 83.02%
[28,310] Accuracy: 83.02%
[28,320] Accuracy: 83.02%
[28,330] Accuracy: 83.01%
[28,340] Accuracy: 83.01%
[28,350] Accuracy: 83.02%
[28,360] Accuracy: 83.01%
[28,370] Accuracy: 83.01%
[28,380] Accuracy: 83.02%
[28,390] Accuracy: 83.02%
[28,400] Accuracy: 83.01%
[28,410] Accuracy: 83.01%
[28,420] Accuracy: 83.02%
[28,430] Accuracy: 83.02%
[28,440] Accuracy: 83.02%
[28,450] Accuracy: 83.01%
[28,460] Accuracy: 83.01%
[28,470] Accuracy: 83.01%
[28,480] Accuracy: 83.01%
[28,490] Accuracy: 83.02%
[28,500] Accuracy: 83.02%
[28,510] Accuracy: 83.02%
[28,520] Accuracy: 83.02%
[28,530] Accuracy: 83.02%
[28,540] Accuracy: 83.02%
[28,550] Accuracy: 83.02%
[28,560] Accuracy: 83.03%
[28,570] Accuracy: 83.03%
[28,580] Accuracy: 83.03%
[28,590] Accuracy: 83.03%
[28,600] Accuracy: 83.02%
[28,610] Accuracy: 83.01%
[28,620] Accuracy: 83.01%
[28,630] Accuracy: 83.00%
[28,640] Accuracy: 83.00%
[28,650] Accuracy: 83.01%
[28,660] Accuracy: 83.00%
[28,670] Accuracy: 83.01%
[28,680] Accuracy: 83.01%
[28,690] Accuracy: 83.01%
[28,700] Accuracy: 83.00%
[28,710] Accuracy: 83.01%
[28,720] Accuracy: 83.01%
[28,730] Accuracy: 83.00%
[28,740] Accuracy: 83.00%
[28,750] Accuracy: 82.99%
[28,760] Accuracy: 83.00%
[28,770] Accuracy: 83.00%
[28,780] Accuracy: 83.00%
[28,790] Accuracy: 83.00%
[28,800] Accuracy: 83.01%
[28,810] Accuracy: 83.00%
[28,820] Accuracy: 83.00%
[28,830] Accuracy: 83.01%
[28,840] Accuracy: 83.01%
[28,850] Accuracy: 83.01%
[28,860] Accuracy: 83.00%
[28,870] Accuracy: 83.00%
[28,880] Accuracy: 83.00%
[28,890] Accuracy: 82.99%
[28,900] Accuracy: 82.99%
[28,910] Accuracy: 83.00%
[28,920] Accuracy: 83.00%
[28,930] Accuracy: 83.00%
[28,940] Accuracy: 83.01%
[28,950] Accuracy: 83.01%
[28,960] Accuracy: 83.01%
[28,970] Accuracy: 83.01%
[28,980] Accuracy: 83.02%
[28,990] Accuracy: 83.02%
[29,000] Accuracy: 83.02%
[29,010] Accuracy: 83.02%
[29,020] Accuracy: 83.03%
[29,030] Accuracy: 83.02%
[29,040] Accuracy: 83.03%
[29,050] Accuracy: 83.03%
[29,060] Accuracy: 83.02%
[29,070] Accuracy: 83.03%
[29,080] Accuracy: 83.03%
[29,090] Accuracy: 83.03%
[29,100] Accuracy: 83.03%
[29,110] Accuracy: 83.03%
[29,120] Accuracy: 83.04%
[29,130] Accuracy: 83.04%
[29,140] Accuracy: 83.05%
[29,150] Accuracy: 83.05%
[29,160] Accuracy: 83.06%
[29,170] Accuracy: 83.06%
[29,180] Accuracy: 83.06%
[29,190] Accuracy: 83.07%
[29,200] Accuracy: 83.07%
[29,210] Accuracy: 83.07%
[29,220] Accuracy: 83.07%
[29,230] Accuracy: 83.07%
[29,240] Accuracy: 83.07%
[29,250] Accuracy: 83.07%
[29,260] Accuracy: 83.07%
[29,270] Accuracy: 83.06%
[29,280] Accuracy: 83.06%
[29,290] Accuracy: 83.06%
[29,300] Accuracy: 83.06%
[29,310] Accuracy: 83.06%
[29,320] Accuracy: 83.07%
[29,330] Accuracy: 83.08%
[29,340] Accuracy: 83.08%
[29,350] Accuracy: 83.08%
[29,360] Accuracy: 83.08%
[29,370] Accuracy: 83.08%
[29,380] Accuracy: 83.09%
[29,390] Accuracy: 83.09%
[29,400] Accuracy: 83.10%
[29,410] Accuracy: 83.09%
[29,420] Accuracy: 83.10%
[29,430] Accuracy: 83.10%
[29,440] Accuracy: 83.10%
[29,450] Accuracy: 83.11%
[29,460] Accuracy: 83.11%
[29,470] Accuracy: 83.12%
[29,480] Accuracy: 83.12%
[29,490] Accuracy: 83.12%
[29,500] Accuracy: 83.12%
[29,510] Accuracy: 83.12%
[29,520] Accuracy: 83.12%
[29,530] Accuracy: 83.12%
[29,540] Accuracy: 83.12%
[29,550] Accuracy: 83.12%
[29,560] Accuracy: 83.12%
[29,570] Accuracy: 83.13%
[29,580] Accuracy: 83.13%
[29,590] Accuracy: 83.13%
[29,600] Accuracy: 83.13%
[29,610] Accuracy: 83.14%
[29,620] Accuracy: 83.14%
[29,630] Accuracy: 83.15%
[29,640] Accuracy: 83.15%
[29,650] Accuracy: 83.15%
[29,660] Accuracy: 83.16%
[29,670] Accuracy: 83.16%
[29,680] Accuracy: 83.17%
[29,690] Accuracy: 83.16%
[29,700] Accuracy: 83.17%
[29,710] Accuracy: 83.17%
[29,720] Accuracy: 83.17%
[29,730] Accuracy: 83.18%
[29,740] Accuracy: 83.17%
[29,750] Accuracy: 83.18%
[29,760] Accuracy: 83.19%
[29,770] Accuracy: 83.19%
[29,780] Accuracy: 83.19%
[29,790] Accuracy: 83.19%
[29,800] Accuracy: 83.19%
[29,810] Accuracy: 83.19%
[29,820] Accuracy: 83.19%
[29,830] Accuracy: 83.19%
[29,840] Accuracy: 83.19%
[29,850] Accuracy: 83.20%
[29,860] Accuracy: 83.20%
[29,870] Accuracy: 83.20%
[29,880] Accuracy: 83.21%
[29,890] Accuracy: 83.21%
[29,900] Accuracy: 83.21%
[29,910] Accuracy: 83.21%
[29,920] Accuracy: 83.22%
[29,930] Accuracy: 83.21%
[29,940] Accuracy: 83.21%
[29,950] Accuracy: 83.21%
[29,960] Accuracy: 83.22%
[29,970] Accuracy: 83.22%
[29,980] Accuracy: 83.22%
[29,990] Accuracy: 83.22%
[30,000] Accuracy: 83.22%
[30,010] Accuracy: 83.23%
[30,020] Accuracy: 83.23%
[30,030] Accuracy: 83.23%
[30,040] Accuracy: 83.24%
[30,050] Accuracy: 83.24%
[30,060] Accuracy: 83.25%
[30,070] Accuracy: 83.25%
[30,080] Accuracy: 83.25%
[30,090] Accuracy: 83.25%
[30,100] Accuracy: 83.25%
[30,110] Accuracy: 83.25%
[30,120] Accuracy: 83.26%
[30,130] Accuracy: 83.26%
[30,140] Accuracy: 83.26%
[30,150] Accuracy: 83.26%
[30,160] Accuracy: 83.26%
[30,170] Accuracy: 83.26%
[30,180] Accuracy: 83.26%
[30,190] Accuracy: 83.27%
[30,200] Accuracy: 83.27%
[30,210] Accuracy: 83.27%
[30,220] Accuracy: 83.28%
[30,230] Accuracy: 83.28%
[30,240] Accuracy: 83.28%
[30,250] Accuracy: 83.29%
[30,260] Accuracy: 83.29%
[30,270] Accuracy: 83.30%
[30,280] Accuracy: 83.30%
[30,290] Accuracy: 83.30%
[30,300] Accuracy: 83.30%
[30,310] Accuracy: 83.31%
[30,320] Accuracy: 83.31%
[30,330] Accuracy: 83.31%
[30,340] Accuracy: 83.32%
[30,350] Accuracy: 83.32%
[30,360] Accuracy: 83.32%
[30,370] Accuracy: 83.32%
[30,380] Accuracy: 83.32%
[30,390] Accuracy: 83.32%
[30,400] Accuracy: 83.32%
[30,410] Accuracy: 83.32%
[30,420] Accuracy: 83.32%
[30,430] Accuracy: 83.33%
[30,440] Accuracy: 83.32%
[30,450] Accuracy: 83.33%
[30,460] Accuracy: 83.33%
[30,470] Accuracy: 83.33%
[30,480] Accuracy: 83.33%
[30,490] Accuracy: 83.33%
[30,500] Accuracy: 83.33%
[30,510] Accuracy: 83.33%
[30,520] Accuracy: 83.33%
[30,530] Accuracy: 83.33%
[30,540] Accuracy: 83.33%
[30,550] Accuracy: 83.33%
[30,560] Accuracy: 83.33%
[30,570] Accuracy: 83.33%
[30,580] Accuracy: 83.33%
[30,590] Accuracy: 83.33%
[30,600] Accuracy: 83.33%
[30,610] Accuracy: 83.33%
[30,620] Accuracy: 83.33%
[30,630] Accuracy: 83.33%
[30,640] Accuracy: 83.33%
[30,650] Accuracy: 83.34%
[30,660] Accuracy: 83.34%
[30,670] Accuracy: 83.35%
[30,680] Accuracy: 83.34%
[30,690] Accuracy: 83.34%
[30,700] Accuracy: 83.35%
[30,710] Accuracy: 83.35%
[30,720] Accuracy: 83.35%
[30,730] Accuracy: 83.35%
[30,740] Accuracy: 83.35%
[30,750] Accuracy: 83.35%
[30,760] Accuracy: 83.36%
[30,770] Accuracy: 83.35%
[30,780] Accuracy: 83.35%
[30,790] Accuracy: 83.35%
[30,800] Accuracy: 83.35%
[30,810] Accuracy: 83.35%
[30,820] Accuracy: 83.35%
[30,830] Accuracy: 83.34%
[30,840] Accuracy: 83.35%
[30,850] Accuracy: 83.35%
[30,860] Accuracy: 83.34%
[30,870] Accuracy: 83.34%
[30,880] Accuracy: 83.35%
[30,890] Accuracy: 83.34%
[30,900] Accuracy: 83.35%
[30,910] Accuracy: 83.33%
[30,920] Accuracy: 83.32%
[30,930] Accuracy: 83.32%
[30,940] Accuracy: 83.31%
[30,950] Accuracy: 83.31%
[30,960] Accuracy: 83.30%
[30,970] Accuracy: 83.31%
[30,980] Accuracy: 83.31%
[30,990] Accuracy: 83.31%
[31,000] Accuracy: 83.31%
[31,010] Accuracy: 83.31%
[31,020] Accuracy: 83.31%
[31,030] Accuracy: 83.32%
[31,040] Accuracy: 83.32%
[31,050] Accuracy: 83.32%
[31,060] Accuracy: 83.32%
[31,070] Accuracy: 83.32%
[31,080] Accuracy: 83.32%
[31,090] Accuracy: 83.32%
[31,100] Accuracy: 83.33%
[31,110] Accuracy: 83.32%
[31,120] Accuracy: 83.32%
[31,130] Accuracy: 83.32%
[31,140] Accuracy: 83.32%
[31,150] Accuracy: 83.31%
[31,160] Accuracy: 83.31%
[31,170] Accuracy: 83.30%
[31,180] Accuracy: 83.29%
[31,190] Accuracy: 83.27%
[31,200] Accuracy: 83.28%
[31,210] Accuracy: 83.27%
[31,220] Accuracy: 83.28%
[31,230] Accuracy: 83.28%
[31,240] Accuracy: 83.28%
[31,250] Accuracy: 83.28%
[31,260] Accuracy: 83.28%
[31,270] Accuracy: 83.28%
[31,280] Accuracy: 83.29%
[31,290] Accuracy: 83.29%
[31,300] Accuracy: 83.28%
[31,310] Accuracy: 83.28%
[31,320] Accuracy: 83.29%
[31,330] Accuracy: 83.29%
[31,340] Accuracy: 83.29%
[31,350] Accuracy: 83.29%
[31,360] Accuracy: 83.30%
[31,370] Accuracy: 83.29%
[31,380] Accuracy: 83.29%
[31,390] Accuracy: 83.29%
[31,400] Accuracy: 83.29%
[31,410] Accuracy: 83.30%
[31,420] Accuracy: 83.30%
[31,430] Accuracy: 83.30%
[31,440] Accuracy: 83.30%
[31,450] Accuracy: 83.29%
[31,460] Accuracy: 83.29%
[31,470] Accuracy: 83.29%
[31,480] Accuracy: 83.30%
[31,490] Accuracy: 83.30%
[31,500] Accuracy: 83.29%
[31,510] Accuracy: 83.29%
[31,520] Accuracy: 83.29%
[31,530] Accuracy: 83.29%
[31,540] Accuracy: 83.29%
[31,550] Accuracy: 83.29%
[31,560] Accuracy: 83.28%
[31,570] Accuracy: 83.28%
[31,580] Accuracy: 83.27%
[31,590] Accuracy: 83.27%
[31,600] Accuracy: 83.26%
[31,610] Accuracy: 83.26%
[31,620] Accuracy: 83.26%
[31,630] Accuracy: 83.26%
[31,640] Accuracy: 83.26%
[31,650] Accuracy: 83.27%
[31,660] Accuracy: 83.26%
[31,670] Accuracy: 83.27%
[31,680] Accuracy: 83.26%
[31,690] Accuracy: 83.27%
[31,700] Accuracy: 83.27%
[31,710] Accuracy: 83.27%
[31,720] Accuracy: 83.28%
[31,730] Accuracy: 83.28%
[31,740] Accuracy: 83.28%
[31,750] Accuracy: 83.28%
[31,760] Accuracy: 83.28%
[31,770] Accuracy: 83.28%
[31,780] Accuracy: 83.28%
[31,790] Accuracy: 83.28%
[31,800] Accuracy: 83.27%
[31,810] Accuracy: 83.28%
[31,820] Accuracy: 83.28%
[31,830] Accuracy: 83.28%
[31,840] Accuracy: 83.28%
[31,850] Accuracy: 83.28%
[31,860] Accuracy: 83.28%
[31,870] Accuracy: 83.29%
[31,880] Accuracy: 83.29%
[31,890] Accuracy: 83.29%
[31,900] Accuracy: 83.29%
[31,910] Accuracy: 83.28%
[31,920] Accuracy: 83.29%
[31,930] Accuracy: 83.29%
[31,940] Accuracy: 83.29%
[31,950] Accuracy: 83.29%
[31,960] Accuracy: 83.29%
[31,970] Accuracy: 83.28%
[31,980] Accuracy: 83.29%
[31,990] Accuracy: 83.29%
[32,000] Accuracy: 83.29%
[32,010] Accuracy: 83.29%
[32,020] Accuracy: 83.29%
[32,030] Accuracy: 83.29%
[32,040] Accuracy: 83.29%
[32,050] Accuracy: 83.29%
[32,060] Accuracy: 83.29%
[32,070] Accuracy: 83.29%
[32,080] Accuracy: 83.29%
[32,090] Accuracy: 83.29%
[32,100] Accuracy: 83.29%
[32,110] Accuracy: 83.29%
[32,120] Accuracy: 83.29%
[32,130] Accuracy: 83.29%
[32,140] Accuracy: 83.29%
[32,150] Accuracy: 83.29%
[32,160] Accuracy: 83.30%
[32,170] Accuracy: 83.29%
[32,180] Accuracy: 83.30%
[32,190] Accuracy: 83.30%
[32,200] Accuracy: 83.30%
[32,210] Accuracy: 83.29%
[32,220] Accuracy: 83.29%
[32,230] Accuracy: 83.29%
[32,240] Accuracy: 83.29%
[32,250] Accuracy: 83.29%
[32,260] Accuracy: 83.29%
[32,270] Accuracy: 83.29%
[32,280] Accuracy: 83.30%
[32,290] Accuracy: 83.30%
[32,300] Accuracy: 83.29%
[32,310] Accuracy: 83.30%
[32,320] Accuracy: 83.30%
[32,330] Accuracy: 83.30%
[32,340] Accuracy: 83.30%
[32,350] Accuracy: 83.30%
[32,360] Accuracy: 83.30%
[32,370] Accuracy: 83.30%
[32,380] Accuracy: 83.30%
[32,390] Accuracy: 83.30%
[32,400] Accuracy: 83.30%
[32,410] Accuracy: 83.30%
[32,420] Accuracy: 83.30%
[32,430] Accuracy: 83.31%
[32,440] Accuracy: 83.31%
[32,450] Accuracy: 83.31%
[32,460] Accuracy: 83.31%
[32,470] Accuracy: 83.31%
[32,480] Accuracy: 83.32%
[32,490] Accuracy: 83.32%
[32,500] Accuracy: 83.31%
[32,510] Accuracy: 83.31%
[32,520] Accuracy: 83.31%
[32,530] Accuracy: 83.32%
[32,540] Accuracy: 83.32%
[32,550] Accuracy: 83.32%
[32,560] Accuracy: 83.32%
[32,570] Accuracy: 83.32%
[32,580] Accuracy: 83.32%
[32,590] Accuracy: 83.33%
[32,600] Accuracy: 83.33%
[32,610] Accuracy: 83.34%
[32,620] Accuracy: 83.34%
[32,630] Accuracy: 83.34%
[32,640] Accuracy: 83.33%
[32,650] Accuracy: 83.33%
[32,660] Accuracy: 83.33%
[32,670] Accuracy: 83.33%
[32,680] Accuracy: 83.32%
[32,690] Accuracy: 83.33%
[32,700] Accuracy: 83.33%
[32,710] Accuracy: 83.33%
[32,720] Accuracy: 83.33%
[32,730] Accuracy: 83.33%
[32,740] Accuracy: 83.34%
[32,750] Accuracy: 83.33%
[32,760] Accuracy: 83.34%
[32,770] Accuracy: 83.34%
[32,780] Accuracy: 83.34%
[32,790] Accuracy: 83.34%
[32,800] Accuracy: 83.34%
[32,810] Accuracy: 83.34%
[32,820] Accuracy: 83.34%
[32,830] Accuracy: 83.34%
[32,840] Accuracy: 83.34%
[32,850] Accuracy: 83.34%
[32,860] Accuracy: 83.34%
[32,870] Accuracy: 83.34%
[32,880] Accuracy: 83.35%
[32,890] Accuracy: 83.34%
[32,900] Accuracy: 83.34%
[32,910] Accuracy: 83.34%
[32,920] Accuracy: 83.34%
[32,930] Accuracy: 83.33%
[32,940] Accuracy: 83.33%
[32,950] Accuracy: 83.33%
[32,960] Accuracy: 83.33%
[32,970] Accuracy: 83.33%
[32,980] Accuracy: 83.33%
[32,990] Accuracy: 83.33%
[33,000] Accuracy: 83.33%
[33,010] Accuracy: 83.34%
[33,020] Accuracy: 83.34%
[33,030] Accuracy: 83.34%
[33,040] Accuracy: 83.34%
