[26,108] Accuracy: 86.62%
[26,109] Accuracy: 86.63%
[26,110] Accuracy: 86.63%
[26,111] Accuracy: 86.63%
[26,112] Accuracy: 86.63%
[26,113] Accuracy: 86.63%
[26,114] Accuracy: 86.62%
[26,115] Accuracy: 86.62%
[26,116] Accuracy: 86.63%
[26,117] Accuracy: 86.63%
[26,118] Accuracy: 86.62%
[26,119] Accuracy: 86.62%
[26,120] Accuracy: 86.62%
[26,121] Accuracy: 86.62%
[26,122] Accuracy: 86.62%
[26,123] Accuracy: 86.62%
[26,124] Accuracy: 86.62%
[26,125] Accuracy: 86.62%
[26,126] Accuracy: 86.62%
[26,127] Accuracy: 86.62%
[26,128] Accuracy: 86.62%
[26,129] Accuracy: 86.62%
[26,130] Accuracy: 86.62%
[26,131] Accuracy: 86.61%
[26,132] Accuracy: 86.61%
[26,133] Accuracy: 86.61%
[26,134] Accuracy: 86.62%
[26,135] Accuracy: 86.61%
[26,136] Accuracy: 86.61%
[26,137] Accuracy: 86.61%
[26,138] Accuracy: 86.61%
[26,139] Accuracy: 86.61%
[26,140] Accuracy: 86.61%
[26,141] Accuracy: 86.61%
[26,142] Accuracy: 86.62%
[26,143] Accuracy: 86.62%
[26,144] Accuracy: 86.62%
[26,145] Accuracy: 86.62%
[26,146] Accuracy: 86.62%
[26,147] Accuracy: 86.62%
[26,148] Accuracy: 86.62%
[26,149] Accuracy: 86.62%
[26,150] Accuracy: 86.62%
[26,151] Accuracy: 86.62%
[26,152] Accuracy: 86.62%
[26,153] Accuracy: 86.62%
[26,154] Accuracy: 86.62%
[26,155] Accuracy: 86.62%
[26,156] Accuracy: 86.62%
[26,157] Accuracy: 86.62%
[26,158] Accuracy: 86.62%
[26,159] Accuracy: 86.62%
[26,160] Accuracy: 86.62%
[26,161] Accuracy: 86.62%
[26,162] Accuracy: 86.61%
[26,163] Accuracy: 86.61%
[26,164] Accuracy: 86.62%
[26,165] Accuracy: 86.62%
[26,166] Accuracy: 86.62%
[26,167] Accuracy: 86.62%
[26,168] Accuracy: 86.62%
[26,169] Accuracy: 86.62%
[26,170] Accuracy: 86.62%
[26,171] Accuracy: 86.62%
[26,172] Accuracy: 86.62%
[26,173] Accuracy: 86.62%
[26,174] Accuracy: 86.62%
[26,175] Accuracy: 86.62%
[26,176] Accuracy: 86.62%
[26,177] Accuracy: 86.62%
[26,178] Accuracy: 86.62%
[26,179] Accuracy: 86.62%
[26,180] Accuracy: 86.62%
[26,181] Accuracy: 86.61%
[26,182] Accuracy: 86.61%
[26,183] Accuracy: 86.61%
[26,184] Accuracy: 86.61%
[26,185] Accuracy: 86.61%
[26,186] Accuracy: 86.61%
[26,187] Accuracy: 86.61%
[26,188] Accuracy: 86.61%
[26,189] Accuracy: 86.61%
[26,190] Accuracy: 86.61%
[26,191] Accuracy: 86.61%
[26,192] Accuracy: 86.61%
[26,193] Accuracy: 86.61%
[26,194] Accuracy: 86.61%
[26,195] Accuracy: 86.61%
[26,196] Accuracy: 86.61%
[26,197] Accuracy: 86.61%
[26,198] Accuracy: 86.61%
[26,199] Accuracy: 86.61%
[26,200] Accuracy: 86.61%
[26,201] Accuracy: 86.61%
[26,202] Accuracy: 86.61%
[26,203] Accuracy: 86.61%
[26,204] Accuracy: 86.61%
[26,205] Accuracy: 86.61%
[26,206] Accuracy: 86.61%
[26,207] Accuracy: 86.61%
[26,208] Accuracy: 86.61%
[26,209] Accuracy: 86.61%
[26,210] Accuracy: 86.61%
[26,211] Accuracy: 86.61%
[26,212] Accuracy: 86.61%
[26,213] Accuracy: 86.61%
[26,214] Accuracy: 86.61%
[26,215] Accuracy: 86.61%
[26,216] Accuracy: 86.61%
[26,217] Accuracy: 86.61%
[26,218] Accuracy: 86.61%
[26,219] Accuracy: 86.61%
[26,220] Accuracy: 86.61%
[26,221] Accuracy: 86.61%
[26,222] Accuracy: 86.61%
[26,223] Accuracy: 86.61%
[26,224] Accuracy: 86.61%
[26,225] Accuracy: 86.60%
[26,226] Accuracy: 86.60%
[26,227] Accuracy: 86.60%
[26,228] Accuracy: 86.60%
[26,229] Accuracy: 86.60%
[26,230] Accuracy: 86.60%
[26,231] Accuracy: 86.60%
[26,232] Accuracy: 86.60%
[26,233] Accuracy: 86.60%
[26,234] Accuracy: 86.60%
[26,235] Accuracy: 86.60%
[26,236] Accuracy: 86.60%
[26,237] Accuracy: 86.60%
[26,238] Accuracy: 86.60%
[26,239] Accuracy: 86.60%
[26,240] Accuracy: 86.60%
[26,241] Accuracy: 86.60%
[26,242] Accuracy: 86.60%
[26,243] Accuracy: 86.60%
[26,244] Accuracy: 86.60%
[26,245] Accuracy: 86.60%
[26,246] Accuracy: 86.60%
[26,247] Accuracy: 86.60%
[26,248] Accuracy: 86.60%
[26,249] Accuracy: 86.60%
[26,250] Accuracy: 86.60%
[26,251] Accuracy: 86.59%
[26,252] Accuracy: 86.59%
[26,253] Accuracy: 86.59%
[26,254] Accuracy: 86.59%
[26,255] Accuracy: 86.59%
[26,256] Accuracy: 86.59%
[26,257] Accuracy: 86.59%
[26,258] Accuracy: 86.59%
[26,259] Accuracy: 86.60%
[26,260] Accuracy: 86.60%
[26,261] Accuracy: 86.59%
[26,262] Accuracy: 86.59%
[26,263] Accuracy: 86.59%
[26,264] Accuracy: 86.59%
[26,265] Accuracy: 86.59%
[26,266] Accuracy: 86.59%
[26,267] Accuracy: 86.59%
[26,268] Accuracy: 86.59%
[26,269] Accuracy: 86.59%
[26,270] Accuracy: 86.59%
[26,271] Accuracy: 86.59%
[26,272] Accuracy: 86.59%
[26,273] Accuracy: 86.59%
[26,274] Accuracy: 86.60%
[26,275] Accuracy: 86.60%
[26,276] Accuracy: 86.60%
[26,277] Accuracy: 86.60%
[26,278] Accuracy: 86.60%
[26,279] Accuracy: 86.59%
[26,280] Accuracy: 86.59%
[26,281] Accuracy: 86.59%
[26,282] Accuracy: 86.60%
[26,283] Accuracy: 86.60%
[26,284] Accuracy: 86.60%
[26,285] Accuracy: 86.60%
[26,286] Accuracy: 86.59%
[26,287] Accuracy: 86.59%
[26,288] Accuracy: 86.59%
[26,289] Accuracy: 86.60%
[26,290] Accuracy: 86.60%
[26,291] Accuracy: 86.60%
[26,292] Accuracy: 86.60%
[26,293] Accuracy: 86.60%
[26,294] Accuracy: 86.60%
[26,295] Accuracy: 86.60%
[26,296] Accuracy: 86.59%
[26,297] Accuracy: 86.60%
[26,298] Accuracy: 86.59%
[26,299] Accuracy: 86.59%
[26,300] Accuracy: 86.59%
[26,301] Accuracy: 86.59%
[26,302] Accuracy: 86.59%
[26,303] Accuracy: 86.59%
[26,304] Accuracy: 86.59%
[26,305] Accuracy: 86.59%
[26,306] Accuracy: 86.59%
[26,307] Accuracy: 86.59%
[26,308] Accuracy: 86.59%
[26,309] Accuracy: 86.59%
[26,310] Accuracy: 86.59%
[26,311] Accuracy: 86.59%
[26,312] Accuracy: 86.59%
[26,313] Accuracy: 86.58%
[26,314] Accuracy: 86.59%
[26,315] Accuracy: 86.59%
[26,316] Accuracy: 86.59%
[26,317] Accuracy: 86.59%
[26,318] Accuracy: 86.58%
[26,319] Accuracy: 86.58%
[26,320] Accuracy: 86.58%
[26,321] Accuracy: 86.58%
[26,322] Accuracy: 86.58%
[26,323] Accuracy: 86.58%
[26,324] Accuracy: 86.58%
[26,325] Accuracy: 86.58%
[26,326] Accuracy: 86.58%
[26,327] Accuracy: 86.58%
[26,328] Accuracy: 86.58%
[26,329] Accuracy: 86.59%
[26,330] Accuracy: 86.59%
[26,331] Accuracy: 86.59%
[26,332] Accuracy: 86.59%
[26,333] Accuracy: 86.59%
[26,334] Accuracy: 86.59%
[26,335] Accuracy: 86.59%
[26,336] Accuracy: 86.59%
[26,337] Accuracy: 86.59%
[26,338] Accuracy: 86.59%
[26,339] Accuracy: 86.59%
[26,340] Accuracy: 86.59%
[26,341] Accuracy: 86.59%
[26,342] Accuracy: 86.59%
[26,343] Accuracy: 86.59%
[26,344] Accuracy: 86.59%
[26,345] Accuracy: 86.59%
[26,346] Accuracy: 86.59%
[26,347] Accuracy: 86.59%
[26,348] Accuracy: 86.58%
[26,349] Accuracy: 86.58%
[26,350] Accuracy: 86.58%
[26,351] Accuracy: 86.58%
[26,352] Accuracy: 86.59%
[26,353] Accuracy: 86.59%
[26,354] Accuracy: 86.59%
[26,355] Accuracy: 86.59%
[26,356] Accuracy: 86.59%
[26,357] Accuracy: 86.59%
[26,358] Accuracy: 86.59%
[26,359] Accuracy: 86.59%
[26,360] Accuracy: 86.59%
[26,361] Accuracy: 86.59%
[26,362] Accuracy: 86.59%
[26,363] Accuracy: 86.59%
[26,364] Accuracy: 86.59%
[26,365] Accuracy: 86.59%
[26,366] Accuracy: 86.59%
[26,367] Accuracy: 86.59%
[26,368] Accuracy: 86.59%
[26,369] Accuracy: 86.59%
[26,370] Accuracy: 86.59%
[26,371] Accuracy: 86.59%
[26,372] Accuracy: 86.59%
[26,373] Accuracy: 86.59%
[26,374] Accuracy: 86.59%
[26,375] Accuracy: 86.59%
[26,376] Accuracy: 86.59%
[26,377] Accuracy: 86.59%
[26,378] Accuracy: 86.59%
[26,379] Accuracy: 86.59%
[26,380] Accuracy: 86.59%
[26,381] Accuracy: 86.59%
[26,382] Accuracy: 86.59%
[26,383] Accuracy: 86.59%
[26,384] Accuracy: 86.59%
[26,385] Accuracy: 86.59%
[26,386] Accuracy: 86.59%
[26,387] Accuracy: 86.59%
[26,388] Accuracy: 86.59%
[26,389] Accuracy: 86.59%
[26,390] Accuracy: 86.59%
[26,391] Accuracy: 86.59%
[26,392] Accuracy: 86.59%
[26,393] Accuracy: 86.59%
[26,394] Accuracy: 86.59%
[26,395] Accuracy: 86.59%
[26,396] Accuracy: 86.59%
[26,397] Accuracy: 86.59%
[26,398] Accuracy: 86.59%
[26,399] Accuracy: 86.59%
[26,400] Accuracy: 86.59%
[26,401] Accuracy: 86.58%
[26,402] Accuracy: 86.58%
[26,403] Accuracy: 86.58%
[26,404] Accuracy: 86.59%
[26,405] Accuracy: 86.59%
[26,406] Accuracy: 86.59%
[26,407] Accuracy: 86.59%
[26,408] Accuracy: 86.58%
[26,409] Accuracy: 86.58%
[26,410] Accuracy: 86.58%
[26,411] Accuracy: 86.59%
[26,412] Accuracy: 86.59%
[26,413] Accuracy: 86.59%
[26,414] Accuracy: 86.59%
[26,415] Accuracy: 86.59%
[26,416] Accuracy: 86.59%
[26,417] Accuracy: 86.59%
[26,418] Accuracy: 86.59%
[26,419] Accuracy: 86.59%
[26,420] Accuracy: 86.59%
[26,421] Accuracy: 86.59%
[26,422] Accuracy: 86.59%
[26,423] Accuracy: 86.59%
[26,424] Accuracy: 86.59%
[26,425] Accuracy: 86.59%
[26,426] Accuracy: 86.59%
[26,427] Accuracy: 86.59%
[26,428] Accuracy: 86.59%
[26,429] Accuracy: 86.59%
[26,430] Accuracy: 86.59%
[26,431] Accuracy: 86.59%
[26,432] Accuracy: 86.59%
[26,433] Accuracy: 86.59%
[26,434] Accuracy: 86.59%
[26,435] Accuracy: 86.59%
[26,436] Accuracy: 86.59%
[26,437] Accuracy: 86.59%
[26,438] Accuracy: 86.60%
[26,439] Accuracy: 86.60%
[26,440] Accuracy: 86.60%
[26,441] Accuracy: 86.60%
[26,442] Accuracy: 86.60%
[26,443] Accuracy: 86.60%
[26,444] Accuracy: 86.60%
[26,445] Accuracy: 86.60%
[26,446] Accuracy: 86.60%
[26,447] Accuracy: 86.60%
[26,448] Accuracy: 86.60%
[26,449] Accuracy: 86.60%
[26,450] Accuracy: 86.60%
[26,451] Accuracy: 86.60%
[26,452] Accuracy: 86.60%
[26,453] Accuracy: 86.60%
[26,454] Accuracy: 86.60%
[26,455] Accuracy: 86.60%
[26,456] Accuracy: 86.60%
[26,457] Accuracy: 86.60%
[26,458] Accuracy: 86.60%
[26,459] Accuracy: 86.60%
[26,460] Accuracy: 86.60%
[26,461] Accuracy: 86.60%
[26,462] Accuracy: 86.60%
[26,463] Accuracy: 86.60%
[26,464] Accuracy: 86.60%
[26,465] Accuracy: 86.60%
[26,466] Accuracy: 86.60%
[26,467] Accuracy: 86.60%
[26,468] Accuracy: 86.60%
[26,469] Accuracy: 86.60%
[26,470] Accuracy: 86.60%
[26,471] Accuracy: 86.60%
[26,472] Accuracy: 86.60%
[26,473] Accuracy: 86.60%
[26,474] Accuracy: 86.60%
[26,475] Accuracy: 86.60%
[26,476] Accuracy: 86.60%
[26,477] Accuracy: 86.60%
[26,478] Accuracy: 86.60%
[26,479] Accuracy: 86.60%
[26,480] Accuracy: 86.60%
[26,481] Accuracy: 86.60%
[26,482] Accuracy: 86.60%
[26,483] Accuracy: 86.60%
[26,484] Accuracy: 86.60%
[26,485] Accuracy: 86.60%
[26,486] Accuracy: 86.60%
[26,487] Accuracy: 86.60%
[26,488] Accuracy: 86.60%
[26,489] Accuracy: 86.60%
[26,490] Accuracy: 86.60%
[26,491] Accuracy: 86.60%
[26,492] Accuracy: 86.60%
[26,493] Accuracy: 86.60%
[26,494] Accuracy: 86.59%
[26,495] Accuracy: 86.59%
[26,496] Accuracy: 86.59%
[26,497] Accuracy: 86.59%
[26,498] Accuracy: 86.59%
[26,499] Accuracy: 86.59%
[26,500] Accuracy: 86.59%
[26,501] Accuracy: 86.59%
[26,502] Accuracy: 86.59%
[26,503] Accuracy: 86.59%
[26,504] Accuracy: 86.59%
[26,505] Accuracy: 86.59%
[26,506] Accuracy: 86.59%
[26,507] Accuracy: 86.59%
[26,508] Accuracy: 86.59%
[26,509] Accuracy: 86.59%
[26,510] Accuracy: 86.59%
[26,511] Accuracy: 86.59%
[26,512] Accuracy: 86.59%
[26,513] Accuracy: 86.59%
[26,514] Accuracy: 86.59%
[26,515] Accuracy: 86.59%
[26,516] Accuracy: 86.59%
[26,517] Accuracy: 86.59%
[26,518] Accuracy: 86.59%
[26,519] Accuracy: 86.59%
[26,520] Accuracy: 86.59%
[26,521] Accuracy: 86.59%
[26,522] Accuracy: 86.59%
[26,523] Accuracy: 86.59%
[26,524] Accuracy: 86.59%
[26,525] Accuracy: 86.59%
[26,526] Accuracy: 86.59%
[26,527] Accuracy: 86.59%
[26,528] Accuracy: 86.59%
[26,529] Accuracy: 86.59%
[26,530] Accuracy: 86.59%
[26,531] Accuracy: 86.59%
[26,532] Accuracy: 86.59%
[26,533] Accuracy: 86.59%
[26,534] Accuracy: 86.59%
[26,535] Accuracy: 86.60%
[26,536] Accuracy: 86.60%
[26,537] Accuracy: 86.60%
[26,538] Accuracy: 86.59%
[26,539] Accuracy: 86.59%
[26,540] Accuracy: 86.59%
[26,541] Accuracy: 86.59%
[26,542] Accuracy: 86.59%
[26,543] Accuracy: 86.59%
[26,544] Accuracy: 86.59%
[26,545] Accuracy: 86.59%
[26,546] Accuracy: 86.59%
[26,547] Accuracy: 86.59%
[26,548] Accuracy: 86.59%
[26,549] Accuracy: 86.59%
[26,550] Accuracy: 86.59%
[26,551] Accuracy: 86.59%
[26,552] Accuracy: 86.59%
[26,553] Accuracy: 86.59%
[26,554] Accuracy: 86.59%
[26,555] Accuracy: 86.59%
[26,556] Accuracy: 86.59%
[26,557] Accuracy: 86.59%
[26,558] Accuracy: 86.59%
[26,559] Accuracy: 86.59%
[26,560] Accuracy: 86.59%
[26,561] Accuracy: 86.59%
[26,562] Accuracy: 86.59%
[26,563] Accuracy: 86.59%
[26,564] Accuracy: 86.59%
[26,565] Accuracy: 86.59%
[26,566] Accuracy: 86.59%
[26,567] Accuracy: 86.59%
[26,568] Accuracy: 86.59%
[26,569] Accuracy: 86.59%
[26,570] Accuracy: 86.59%
[26,571] Accuracy: 86.59%
[26,572] Accuracy: 86.59%
[26,573] Accuracy: 86.59%
[26,574] Accuracy: 86.59%
[26,575] Accuracy: 86.59%
[26,576] Accuracy: 86.59%
[26,577] Accuracy: 86.59%
[26,578] Accuracy: 86.59%
[26,579] Accuracy: 86.59%
[26,580] Accuracy: 86.60%
[26,581] Accuracy: 86.60%
[26,582] Accuracy: 86.60%
[26,583] Accuracy: 86.59%
[26,584] Accuracy: 86.59%
[26,585] Accuracy: 86.59%
[26,586] Accuracy: 86.59%
[26,587] Accuracy: 86.59%
[26,588] Accuracy: 86.60%
[26,589] Accuracy: 86.60%
[26,590] Accuracy: 86.60%
[26,591] Accuracy: 86.60%
[26,592] Accuracy: 86.60%
[26,593] Accuracy: 86.60%
[26,594] Accuracy: 86.60%
[26,595] Accuracy: 86.60%
[26,596] Accuracy: 86.60%
[26,597] Accuracy: 86.60%
[26,598] Accuracy: 86.59%
[26,599] Accuracy: 86.59%
[26,600] Accuracy: 86.59%
[26,601] Accuracy: 86.59%
[26,602] Accuracy: 86.59%
[26,603] Accuracy: 86.59%
[26,604] Accuracy: 86.59%
[26,605] Accuracy: 86.59%
[26,606] Accuracy: 86.59%
[26,607] Accuracy: 86.59%
[26,608] Accuracy: 86.59%
[26,609] Accuracy: 86.59%
[26,610] Accuracy: 86.59%
[26,611] Accuracy: 86.59%
[26,612] Accuracy: 86.59%
[26,613] Accuracy: 86.59%
[26,614] Accuracy: 86.59%
[26,615] Accuracy: 86.59%
[26,616] Accuracy: 86.59%
[26,617] Accuracy: 86.59%
[26,618] Accuracy: 86.59%
[26,619] Accuracy: 86.59%
[26,620] Accuracy: 86.59%
[26,621] Accuracy: 86.59%
[26,622] Accuracy: 86.59%
[26,623] Accuracy: 86.59%
[26,624] Accuracy: 86.59%
[26,625] Accuracy: 86.59%
[26,626] Accuracy: 86.59%
[26,627] Accuracy: 86.59%
[26,628] Accuracy: 86.59%
[26,629] Accuracy: 86.59%
[26,630] Accuracy: 86.59%
[26,631] Accuracy: 86.59%
[26,632] Accuracy: 86.59%
[26,633] Accuracy: 86.59%
[26,634] Accuracy: 86.59%
[26,635] Accuracy: 86.59%
[26,636] Accuracy: 86.59%
[26,637] Accuracy: 86.59%
[26,638] Accuracy: 86.59%
[26,639] Accuracy: 86.59%
[26,640] Accuracy: 86.60%
[26,641] Accuracy: 86.60%
[26,642] Accuracy: 86.60%
[26,643] Accuracy: 86.60%
[26,644] Accuracy: 86.60%
[26,645] Accuracy: 86.60%
[26,646] Accuracy: 86.60%
[26,647] Accuracy: 86.60%
[26,648] Accuracy: 86.60%
[26,649] Accuracy: 86.60%
[26,650] Accuracy: 86.60%
[26,651] Accuracy: 86.60%
[26,652] Accuracy: 86.60%
[26,653] Accuracy: 86.60%
[26,654] Accuracy: 86.60%
[26,655] Accuracy: 86.60%
[26,656] Accuracy: 86.60%
[26,657] Accuracy: 86.60%
[26,658] Accuracy: 86.60%
[26,659] Accuracy: 86.60%
[26,660] Accuracy: 86.61%
[26,661] Accuracy: 86.61%
[26,662] Accuracy: 86.61%
[26,663] Accuracy: 86.61%
[26,664] Accuracy: 86.61%
[26,665] Accuracy: 86.61%
[26,666] Accuracy: 86.61%
[26,667] Accuracy: 86.61%
[26,668] Accuracy: 86.61%
[26,669] Accuracy: 86.61%
[26,670] Accuracy: 86.61%
[26,671] Accuracy: 86.61%
[26,672] Accuracy: 86.61%
[26,673] Accuracy: 86.61%
[26,674] Accuracy: 86.61%
[26,675] Accuracy: 86.61%
[26,676] Accuracy: 86.61%
[26,677] Accuracy: 86.61%
[26,678] Accuracy: 86.60%
[26,679] Accuracy: 86.60%
[26,680] Accuracy: 86.60%
[26,681] Accuracy: 86.60%
[26,682] Accuracy: 86.61%
[26,683] Accuracy: 86.61%
[26,684] Accuracy: 86.61%
[26,685] Accuracy: 86.61%
[26,686] Accuracy: 86.61%
[26,687] Accuracy: 86.60%
[26,688] Accuracy: 86.60%
[26,689] Accuracy: 86.60%
[26,690] Accuracy: 86.61%
[26,691] Accuracy: 86.61%
[26,692] Accuracy: 86.61%
[26,693] Accuracy: 86.61%
[26,694] Accuracy: 86.61%
[26,695] Accuracy: 86.61%
[26,696] Accuracy: 86.61%
[26,697] Accuracy: 86.61%
[26,698] Accuracy: 86.61%
[26,699] Accuracy: 86.61%
[26,700] Accuracy: 86.61%
[26,701] Accuracy: 86.61%
[26,702] Accuracy: 86.61%
[26,703] Accuracy: 86.61%
[26,704] Accuracy: 86.61%
[26,705] Accuracy: 86.61%
[26,706] Accuracy: 86.61%
[26,707] Accuracy: 86.61%
[26,708] Accuracy: 86.61%
[26,709] Accuracy: 86.61%
[26,710] Accuracy: 86.61%
[26,711] Accuracy: 86.61%
[26,712] Accuracy: 86.61%
[26,713] Accuracy: 86.61%
[26,714] Accuracy: 86.61%
[26,715] Accuracy: 86.61%
[26,716] Accuracy: 86.61%
[26,717] Accuracy: 86.62%
[26,718] Accuracy: 86.62%
[26,719] Accuracy: 86.62%
[26,720] Accuracy: 86.62%
[26,721] Accuracy: 86.61%
[26,722] Accuracy: 86.61%
[26,723] Accuracy: 86.61%
[26,724] Accuracy: 86.62%
[26,725] Accuracy: 86.62%
[26,726] Accuracy: 86.62%
[26,727] Accuracy: 86.62%
[26,728] Accuracy: 86.62%
[26,729] Accuracy: 86.62%
[26,730] Accuracy: 86.62%
[26,731] Accuracy: 86.62%
[26,732] Accuracy: 86.62%
[26,733] Accuracy: 86.62%
[26,734] Accuracy: 86.62%
[26,735] Accuracy: 86.62%
[26,736] Accuracy: 86.62%
[26,737] Accuracy: 86.62%
[26,738] Accuracy: 86.62%
[26,739] Accuracy: 86.62%
[26,740] Accuracy: 86.62%
[26,741] Accuracy: 86.62%
[26,742] Accuracy: 86.62%
[26,743] Accuracy: 86.62%
[26,744] Accuracy: 86.63%
[26,745] Accuracy: 86.63%
[26,746] Accuracy: 86.63%
[26,747] Accuracy: 86.63%
[26,748] Accuracy: 86.62%
[26,749] Accuracy: 86.62%
[26,750] Accuracy: 86.62%
[26,751] Accuracy: 86.62%
[26,752] Accuracy: 86.62%
[26,753] Accuracy: 86.62%
[26,754] Accuracy: 86.62%
[26,755] Accuracy: 86.62%
[26,756] Accuracy: 86.62%
[26,757] Accuracy: 86.62%
[26,758] Accuracy: 86.62%
[26,759] Accuracy: 86.62%
[26,760] Accuracy: 86.62%
[26,761] Accuracy: 86.62%
[26,762] Accuracy: 86.62%
[26,763] Accuracy: 86.62%
[26,764] Accuracy: 86.62%
[26,765] Accuracy: 86.62%
[26,766] Accuracy: 86.62%
[26,767] Accuracy: 86.62%
[26,768] Accuracy: 86.62%
[26,769] Accuracy: 86.62%
[26,770] Accuracy: 86.62%
[26,771] Accuracy: 86.62%
[26,772] Accuracy: 86.62%
[26,773] Accuracy: 86.62%
[26,774] Accuracy: 86.63%
[26,775] Accuracy: 86.63%
[26,776] Accuracy: 86.63%
[26,777] Accuracy: 86.63%
[26,778] Accuracy: 86.63%
[26,779] Accuracy: 86.62%
[26,780] Accuracy: 86.62%
[26,781] Accuracy: 86.62%
[26,782] Accuracy: 86.63%
[26,783] Accuracy: 86.63%
[26,784] Accuracy: 86.63%
[26,785] Accuracy: 86.63%
[26,786] Accuracy: 86.63%
[26,787] Accuracy: 86.63%
[26,788] Accuracy: 86.63%
[26,789] Accuracy: 86.63%
[26,790] Accuracy: 86.63%
[26,791] Accuracy: 86.63%
[26,792] Accuracy: 86.63%
[26,793] Accuracy: 86.63%
[26,794] Accuracy: 86.63%
[26,795] Accuracy: 86.63%
[26,796] Accuracy: 86.63%
[26,797] Accuracy: 86.63%
[26,798] Accuracy: 86.63%
[26,799] Accuracy: 86.63%
[26,800] Accuracy: 86.63%
[26,801] Accuracy: 86.63%
[26,802] Accuracy: 86.63%
[26,803] Accuracy: 86.63%
[26,804] Accuracy: 86.63%
[26,805] Accuracy: 86.63%
[26,806] Accuracy: 86.63%
[26,807] Accuracy: 86.63%
[26,808] Accuracy: 86.63%
[26,809] Accuracy: 86.63%
[26,810] Accuracy: 86.63%
[26,811] Accuracy: 86.63%
[26,812] Accuracy: 86.63%
[26,813] Accuracy: 86.63%
[26,814] Accuracy: 86.63%
[26,815] Accuracy: 86.63%
[26,816] Accuracy: 86.63%
[26,817] Accuracy: 86.63%
[26,818] Accuracy: 86.63%
[26,819] Accuracy: 86.63%
[26,820] Accuracy: 86.63%
[26,821] Accuracy: 86.63%
[26,822] Accuracy: 86.63%
[26,823] Accuracy: 86.63%
[26,824] Accuracy: 86.64%
[26,825] Accuracy: 86.63%
[26,826] Accuracy: 86.63%
[26,827] Accuracy: 86.63%
[26,828] Accuracy: 86.63%
[26,829] Accuracy: 86.63%
[26,830] Accuracy: 86.63%
[26,831] Accuracy: 86.63%
[26,832] Accuracy: 86.63%
[26,833] Accuracy: 86.63%
[26,834] Accuracy: 86.63%
[26,835] Accuracy: 86.63%
[26,836] Accuracy: 86.63%
[26,837] Accuracy: 86.63%
[26,838] Accuracy: 86.63%
[26,839] Accuracy: 86.62%
[26,840] Accuracy: 86.62%
[26,841] Accuracy: 86.62%
[26,842] Accuracy: 86.63%
[26,843] Accuracy: 86.63%
[26,844] Accuracy: 86.63%
[26,845] Accuracy: 86.63%
[26,846] Accuracy: 86.62%
[26,847] Accuracy: 86.62%
[26,848] Accuracy: 86.62%
[26,849] Accuracy: 86.63%
[26,850] Accuracy: 86.63%
[26,851] Accuracy: 86.63%
[26,852] Accuracy: 86.63%
[26,853] Accuracy: 86.63%
[26,854] Accuracy: 86.63%
[26,855] Accuracy: 86.62%
[26,856] Accuracy: 86.62%
[26,857] Accuracy: 86.63%
[26,858] Accuracy: 86.63%
[26,859] Accuracy: 86.63%
[26,860] Accuracy: 86.63%
[26,861] Accuracy: 86.62%
[26,862] Accuracy: 86.62%
[26,863] Accuracy: 86.62%
[26,864] Accuracy: 86.62%
[26,865] Accuracy: 86.62%
[26,866] Accuracy: 86.62%
[26,867] Accuracy: 86.62%
[26,868] Accuracy: 86.62%
[26,869] Accuracy: 86.62%
[26,870] Accuracy: 86.62%
[26,871] Accuracy: 86.62%
[26,872] Accuracy: 86.63%
[26,873] Accuracy: 86.63%
[26,874] Accuracy: 86.63%
[26,875] Accuracy: 86.63%
[26,876] Accuracy: 86.63%
[26,877] Accuracy: 86.63%
[26,878] Accuracy: 86.63%
[26,879] Accuracy: 86.63%
[26,880] Accuracy: 86.62%
[26,881] Accuracy: 86.62%
[26,882] Accuracy: 86.62%
[26,883] Accuracy: 86.62%
[26,884] Accuracy: 86.62%
[26,885] Accuracy: 86.62%
[26,886] Accuracy: 86.63%
[26,887] Accuracy: 86.63%
[26,888] Accuracy: 86.63%
[26,889] Accuracy: 86.62%
[26,890] Accuracy: 86.62%
[26,891] Accuracy: 86.62%
[26,892] Accuracy: 86.62%
[26,893] Accuracy: 86.62%
[26,894] Accuracy: 86.62%
[26,895] Accuracy: 86.62%
[26,896] Accuracy: 86.62%
[26,897] Accuracy: 86.62%
[26,898] Accuracy: 86.62%
[26,899] Accuracy: 86.62%
[26,900] Accuracy: 86.62%
[26,901] Accuracy: 86.62%
[26,902] Accuracy: 86.62%
[26,903] Accuracy: 86.61%
[26,904] Accuracy: 86.61%
[26,905] Accuracy: 86.61%
[26,906] Accuracy: 86.61%
[26,907] Accuracy: 86.61%
[26,908] Accuracy: 86.61%
[26,909] Accuracy: 86.61%
[26,910] Accuracy: 86.61%
[26,911] Accuracy: 86.62%
[26,912] Accuracy: 86.62%
[26,913] Accuracy: 86.62%
[26,914] Accuracy: 86.62%
[26,915] Accuracy: 86.62%
[26,916] Accuracy: 86.62%
[26,917] Accuracy: 86.62%
[26,918] Accuracy: 86.62%
[26,919] Accuracy: 86.62%
[26,920] Accuracy: 86.62%
[26,921] Accuracy: 86.62%
[26,922] Accuracy: 86.62%
[26,923] Accuracy: 86.62%
[26,924] Accuracy: 86.62%
[26,925] Accuracy: 86.62%
[26,926] Accuracy: 86.62%
[26,927] Accuracy: 86.62%
[26,928] Accuracy: 86.62%
[26,929] Accuracy: 86.62%
[26,930] Accuracy: 86.62%
